0.00758960000000000	0.00844860000000000	0.00939290000000000	0.0104300000000000	0.0115660000000000	0.0128110000000000	0.0141730000000000	0.0156600000000000	0.0172830000000000	0.0190530000000000	0.0209790000000000	0.0230740000000000	0.0253500000000000	0.0278190000000000	0.0304960000000000	0.0333940000000000	0.0365300000000000	0.0399180000000000	0.0435750000000000	0.0475200000000000	0.0517690000000000	0.0563420000000000	0.0612590000000000	0.0665400000000000	0.0722070000000000	0.0782820000000000	0.0847870000000000	0.0917460000000000	0.0991840000000000	0.107120000000000	0.115590000000000	0.124620000000000	0.134220000000000	0.144430000000000	0.155270000000000	0.166770000000000	0.178950000000000	0.191840000000000	0.205460000000000	0.219850000000000	0.235010000000000	0.250970000000000	0.267760000000000	0.285380000000000	0.303860000000000	0.323210000000000	0.343430000000000	0.364540000000000	0.386530000000000	0.409410000000000	0.433170000000000	0.457810000000000	0.483300000000000	0.509640000000000	0.536790000000000	0.564730000000000	0.593410000000000	0.622800000000000	0.652850000000000	0.683510000000000	0.714710000000000	0.746380000000000	0.778460000000000	0.810870000000000	0.843510000000000	0.876300000000000	0.909140000000000	0.941930000000000	0.974570000000000	1.00690000000000	1.03890000000000	1.07040000000000	1.10130000000000	1.13140000000000	1.16070000000000	1.18900000000000	1.21620000000000	1.24210000000000	1.26680000000000	1.28990000000000	1.31160000000000	1.33150000000000	1.34970000000000	1.36600000000000	1.38040000000000	1.39280000000000	1.40310000000000	1.41120000000000	1.41720000000000	1.42090000000000	1.42240000000000	1.42160000000000	1.41850000000000	1.41320000000000	1.40560000000000	1.39580000000000	1.38390000000000	1.36980000000000	1.35360000000000	1.33550000000000	1.31540000000000	1.29350000000000	1.26990000000000	1.24460000000000	1.21790000000000	1.18980000000000	1.16030000000000	1.12980000000000	1.09820000000000	1.06570000000000	1.03240000000000	0.998560000000000	0.964180000000000	0.929430000000000	0.894430000000000	0.859300000000000	0.824160000000000	0.789140000000000	0.754330000000000	0.719850000000000	0.685780000000000
0.00812780000000000	0.00904620000000000	0.0100560000000000	0.0111640000000000	0.0123780000000000	0.0137080000000000	0.0151620000000000	0.0167500000000000	0.0184830000000000	0.0203710000000000	0.0224260000000000	0.0246600000000000	0.0270870000000000	0.0297190000000000	0.0325720000000000	0.0356600000000000	0.0390000000000000	0.0426080000000000	0.0465020000000000	0.0507000000000000	0.0552210000000000	0.0600860000000000	0.0653150000000000	0.0709300000000000	0.0769530000000000	0.0834090000000000	0.0903210000000000	0.0977140000000000	0.105610000000000	0.114040000000000	0.123040000000000	0.132610000000000	0.142800000000000	0.153640000000000	0.165140000000000	0.177340000000000	0.190260000000000	0.203930000000000	0.218380000000000	0.233630000000000	0.249710000000000	0.266640000000000	0.284440000000000	0.303130000000000	0.322720000000000	0.343230000000000	0.364680000000000	0.387060000000000	0.410390000000000	0.434660000000000	0.459860000000000	0.486000000000000	0.513050000000000	0.540990000000000	0.569810000000000	0.599460000000000	0.629910000000000	0.661120000000000	0.693040000000000	0.725600000000000	0.758750000000000	0.792420000000000	0.826520000000000	0.860980000000000	0.895700000000000	0.930590000000000	0.965540000000000	1.00050000000000	1.03520000000000	1.06970000000000	1.10380000000000	1.13740000000000	1.17030000000000	1.20250000000000	1.23380000000000	1.26400000000000	1.29310000000000	1.32090000000000	1.34720000000000	1.37210000000000	1.39530000000000	1.41670000000000	1.43630000000000	1.45390000000000	1.46940000000000	1.48290000000000	1.49410000000000	1.50300000000000	1.50960000000000	1.51380000000000	1.51570000000000	1.51510000000000	1.51210000000000	1.50670000000000	1.49890000000000	1.48870000000000	1.47620000000000	1.46150000000000	1.44450000000000	1.42540000000000	1.40430000000000	1.38120000000000	1.35620000000000	1.32950000000000	1.30120000000000	1.27140000000000	1.24020000000000	1.20770000000000	1.17420000000000	1.13970000000000	1.10430000000000	1.06830000000000	1.03170000000000	0.994750000000000	0.957480000000000	0.920060000000000	0.882620000000000	0.845280000000000	0.808160000000000	0.771370000000000	0.735010000000000
0.00869930000000000	0.00968080000000000	0.0107590000000000	0.0119430000000000	0.0132400000000000	0.0146590000000000	0.0162110000000000	0.0179060000000000	0.0197550000000000	0.0217680000000000	0.0239590000000000	0.0263410000000000	0.0289270000000000	0.0317320000000000	0.0347700000000000	0.0380590000000000	0.0416140000000000	0.0454540000000000	0.0495960000000000	0.0540610000000000	0.0588690000000000	0.0640400000000000	0.0695980000000000	0.0755640000000000	0.0819630000000000	0.0888190000000000	0.0961580000000000	0.104010000000000	0.112390000000000	0.121340000000000	0.130870000000000	0.141030000000000	0.151840000000000	0.163330000000000	0.175520000000000	0.188450000000000	0.202150000000000	0.216640000000000	0.231950000000000	0.248110000000000	0.265150000000000	0.283090000000000	0.301940000000000	0.321740000000000	0.342500000000000	0.364240000000000	0.386960000000000	0.410670000000000	0.435390000000000	0.461110000000000	0.487820000000000	0.515520000000000	0.544200000000000	0.573820000000000	0.604380000000000	0.635820000000000	0.668120000000000	0.701230000000000	0.735090000000000	0.769650000000000	0.804840000000000	0.840590000000000	0.876810000000000	0.913420000000000	0.950310000000000	0.987400000000000	1.02460000000000	1.06170000000000	1.09870000000000	1.13540000000000	1.17170000000000	1.20750000000000	1.24260000000000	1.27690000000000	1.31030000000000	1.34250000000000	1.37360000000000	1.40330000000000	1.43160000000000	1.45820000000000	1.48300000000000	1.50610000000000	1.52710000000000	1.54610000000000	1.56280000000000	1.57740000000000	1.58950000000000	1.59930000000000	1.60660000000000	1.61140000000000	1.61360000000000	1.61330000000000	1.61040000000000	1.60490000000000	1.59690000000000	1.58640000000000	1.57340000000000	1.55790000000000	1.54010000000000	1.52000000000000	1.49780000000000	1.47340000000000	1.44710000000000	1.41880000000000	1.38890000000000	1.35730000000000	1.32430000000000	1.28990000000000	1.25430000000000	1.21770000000000	1.18020000000000	1.14190000000000	1.10300000000000	1.06370000000000	1.02400000000000	0.984210000000000	0.944340000000000	0.904580000000000	0.865030000000000	0.825810000000000	0.787050000000000
0.00930580000000000	0.0103540000000000	0.0115060000000000	0.0127690000000000	0.0141530000000000	0.0156680000000000	0.0173240000000000	0.0191310000000000	0.0211020000000000	0.0232490000000000	0.0255840000000000	0.0281210000000000	0.0308750000000000	0.0338620000000000	0.0370960000000000	0.0405950000000000	0.0443780000000000	0.0484610000000000	0.0528660000000000	0.0576120000000000	0.0627210000000000	0.0682160000000000	0.0741180000000000	0.0804540000000000	0.0872460000000000	0.0945230000000000	0.102310000000000	0.110630000000000	0.119530000000000	0.129010000000000	0.139120000000000	0.149890000000000	0.161340000000000	0.173510000000000	0.186430000000000	0.200130000000000	0.214640000000000	0.229980000000000	0.246200000000000	0.263310000000000	0.281350000000000	0.300330000000000	0.320300000000000	0.341260000000000	0.363230000000000	0.386240000000000	0.410290000000000	0.435400000000000	0.461570000000000	0.488800000000000	0.517090000000000	0.546420000000000	0.576790000000000	0.608170000000000	0.640530000000000	0.673850000000000	0.708080000000000	0.743170000000000	0.779070000000000	0.815710000000000	0.853030000000000	0.890950000000000	0.929380000000000	0.968230000000000	1.00740000000000	1.04680000000000	1.08630000000000	1.12570000000000	1.16510000000000	1.20410000000000	1.24270000000000	1.28080000000000	1.31820000000000	1.35470000000000	1.39030000000000	1.42470000000000	1.45790000000000	1.48960000000000	1.51980000000000	1.54830000000000	1.57490000000000	1.59960000000000	1.62220000000000	1.64260000000000	1.66070000000000	1.67640000000000	1.68960000000000	1.70030000000000	1.70830000000000	1.71370000000000	1.71640000000000	1.71630000000000	1.71350000000000	1.70800000000000	1.69980000000000	1.68890000000000	1.67530000000000	1.65920000000000	1.64050000000000	1.61950000000000	1.59600000000000	1.57040000000000	1.54260000000000	1.51280000000000	1.48110000000000	1.44780000000000	1.41280000000000	1.37640000000000	1.33870000000000	1.29980000000000	1.26000000000000	1.21940000000000	1.17810000000000	1.13630000000000	1.09420000000000	1.05190000000000	1.00950000000000	0.967140000000000	0.925040000000000	0.883290000000000	0.842000000000000
0.00994910000000000	0.0110680000000000	0.0122970000000000	0.0136450000000000	0.0151220000000000	0.0167370000000000	0.0185020000000000	0.0204290000000000	0.0225290000000000	0.0248160000000000	0.0273030000000000	0.0300040000000000	0.0329360000000000	0.0361140000000000	0.0395550000000000	0.0432770000000000	0.0472980000000000	0.0516390000000000	0.0563200000000000	0.0613620000000000	0.0667880000000000	0.0726210000000000	0.0788870000000000	0.0856090000000000	0.0928160000000000	0.100530000000000	0.108790000000000	0.117620000000000	0.127040000000000	0.137090000000000	0.147800000000000	0.159210000000000	0.171340000000000	0.184220000000000	0.197900000000000	0.212390000000000	0.227740000000000	0.243980000000000	0.261140000000000	0.279240000000000	0.298320000000000	0.318410000000000	0.339530000000000	0.361700000000000	0.384940000000000	0.409280000000000	0.434720000000000	0.461270000000000	0.488960000000000	0.517760000000000	0.547690000000000	0.578720000000000	0.610850000000000	0.644060000000000	0.678320000000000	0.713590000000000	0.749820000000000	0.786980000000000	0.825000000000000	0.863820000000000	0.903360000000000	0.943550000000000	0.984290000000000	1.02550000000000	1.06700000000000	1.10880000000000	1.15070000000000	1.19260000000000	1.23440000000000	1.27590000000000	1.31690000000000	1.35740000000000	1.39720000000000	1.43610000000000	1.47390000000000	1.51060000000000	1.54600000000000	1.57980000000000	1.61210000000000	1.64250000000000	1.67100000000000	1.69740000000000	1.72160000000000	1.74360000000000	1.76300000000000	1.78000000000000	1.79430000000000	1.80590000000000	1.81480000000000	1.82080000000000	1.82400000000000	1.82430000000000	1.82160000000000	1.81610000000000	1.80770000000000	1.79640000000000	1.78230000000000	1.76540000000000	1.74590000000000	1.72380000000000	1.69920000000000	1.67220000000000	1.64290000000000	1.61150000000000	1.57810000000000	1.54280000000000	1.50580000000000	1.46730000000000	1.42740000000000	1.38630000000000	1.34410000000000	1.30100000000000	1.25720000000000	1.21290000000000	1.16810000000000	1.12310000000000	1.07810000000000	1.03310000000000	0.988310000000000	0.943890000000000	0.899950000000000
0.0106310000000000	0.0118250000000000	0.0131360000000000	0.0145730000000000	0.0161470000000000	0.0178690000000000	0.0197500000000000	0.0218030000000000	0.0240390000000000	0.0264740000000000	0.0291210000000000	0.0319960000000000	0.0351150000000000	0.0384950000000000	0.0421540000000000	0.0461100000000000	0.0503830000000000	0.0549940000000000	0.0599650000000000	0.0653180000000000	0.0710770000000000	0.0772670000000000	0.0839130000000000	0.0910430000000000	0.0986830000000000	0.106860000000000	0.115610000000000	0.124960000000000	0.134940000000000	0.145590000000000	0.156930000000000	0.169000000000000	0.181830000000000	0.195460000000000	0.209930000000000	0.225260000000000	0.241500000000000	0.258670000000000	0.276800000000000	0.295940000000000	0.316110000000000	0.337340000000000	0.359660000000000	0.383090000000000	0.407650000000000	0.433370000000000	0.460260000000000	0.488330000000000	0.517580000000000	0.548030000000000	0.579660000000000	0.612460000000000	0.646430000000000	0.681550000000000	0.717770000000000	0.755070000000000	0.793400000000000	0.832710000000000	0.872940000000000	0.914020000000000	0.955880000000000	0.998430000000000	1.04160000000000	1.08520000000000	1.12920000000000	1.17350000000000	1.21800000000000	1.26240000000000	1.30670000000000	1.35070000000000	1.39430000000000	1.43730000000000	1.47960000000000	1.52090000000000	1.56120000000000	1.60030000000000	1.63790000000000	1.67400000000000	1.70840000000000	1.74090000000000	1.77130000000000	1.79960000000000	1.82560000000000	1.84910000000000	1.87000000000000	1.88830000000000	1.90380000000000	1.91650000000000	1.92620000000000	1.93290000000000	1.93660000000000	1.93720000000000	1.93480000000000	1.92920000000000	1.92060000000000	1.90900000000000	1.89430000000000	1.87680000000000	1.85640000000000	1.83320000000000	1.80740000000000	1.77900000000000	1.74820000000000	1.71510000000000	1.67980000000000	1.64260000000000	1.60350000000000	1.56280000000000	1.52060000000000	1.47710000000000	1.43240000000000	1.38680000000000	1.34040000000000	1.29330000000000	1.24590000000000	1.19810000000000	1.15030000000000	1.10250000000000	1.05490000000000	1.00770000000000	0.961000000000000
0.0113540000000000	0.0126270000000000	0.0140240000000000	0.0155560000000000	0.0172330000000000	0.0190680000000000	0.0210710000000000	0.0232560000000000	0.0256370000000000	0.0282280000000000	0.0310440000000000	0.0341020000000000	0.0374180000000000	0.0410110000000000	0.0448980000000000	0.0491010000000000	0.0536390000000000	0.0585350000000000	0.0638110000000000	0.0694910000000000	0.0755990000000000	0.0821630000000000	0.0892090000000000	0.0967650000000000	0.104860000000000	0.113520000000000	0.122790000000000	0.132690000000000	0.143250000000000	0.154510000000000	0.166510000000000	0.179280000000000	0.192850000000000	0.207260000000000	0.222550000000000	0.238760000000000	0.255910000000000	0.274050000000000	0.293210000000000	0.313430000000000	0.334730000000000	0.357150000000000	0.380720000000000	0.405460000000000	0.431400000000000	0.458560000000000	0.486950000000000	0.516580000000000	0.547480000000000	0.579630000000000	0.613030000000000	0.647680000000000	0.683560000000000	0.720650000000000	0.758920000000000	0.798330000000000	0.838840000000000	0.880390000000000	0.922920000000000	0.966360000000000	1.01060000000000	1.05560000000000	1.10130000000000	1.14750000000000	1.19410000000000	1.24100000000000	1.28800000000000	1.33510000000000	1.38210000000000	1.42880000000000	1.47500000000000	1.52060000000000	1.56550000000000	1.60940000000000	1.65230000000000	1.69380000000000	1.73380000000000	1.77230000000000	1.80890000000000	1.84350000000000	1.87600000000000	1.90630000000000	1.93410000000000	1.95930000000000	1.98180000000000	2.00150000000000	2.01820000000000	2.03190000000000	2.04260000000000	2.05010000000000	2.05430000000000	2.05530000000000	2.05310000000000	2.04760000000000	2.03880000000000	2.02680000000000	2.01160000000000	1.99330000000000	1.97200000000000	1.94780000000000	1.92070000000000	1.89090000000000	1.85850000000000	1.82360000000000	1.78650000000000	1.74720000000000	1.70600000000000	1.66300000000000	1.61840000000000	1.57240000000000	1.52510000000000	1.47680000000000	1.42770000000000	1.37790000000000	1.32760000000000	1.27700000000000	1.22620000000000	1.17550000000000	1.12500000000000	1.07490000000000	1.02530000000000
0.0121190000000000	0.0134750000000000	0.0149640000000000	0.0165960000000000	0.0183820000000000	0.0203350000000000	0.0224670000000000	0.0247930000000000	0.0273260000000000	0.0300810000000000	0.0330760000000000	0.0363260000000000	0.0398500000000000	0.0436660000000000	0.0477950000000000	0.0522570000000000	0.0570740000000000	0.0622690000000000	0.0678650000000000	0.0738880000000000	0.0803640000000000	0.0873200000000000	0.0947850000000000	0.102790000000000	0.111360000000000	0.120530000000000	0.130340000000000	0.140810000000000	0.151980000000000	0.163890000000000	0.176570000000000	0.190070000000000	0.204410000000000	0.219630000000000	0.235790000000000	0.252900000000000	0.271010000000000	0.290160000000000	0.310390000000000	0.331730000000000	0.354210000000000	0.377870000000000	0.402740000000000	0.428840000000000	0.456210000000000	0.484860000000000	0.514810000000000	0.546080000000000	0.578670000000000	0.612590000000000	0.647840000000000	0.684410000000000	0.722270000000000	0.761420000000000	0.801810000000000	0.843410000000000	0.886180000000000	0.930060000000000	0.974980000000000	1.02090000000000	1.06760000000000	1.11520000000000	1.16350000000000	1.21230000000000	1.26160000000000	1.31120000000000	1.36100000000000	1.41080000000000	1.46060000000000	1.51000000000000	1.55900000000000	1.60740000000000	1.65500000000000	1.70160000000000	1.74710000000000	1.79120000000000	1.83380000000000	1.87460000000000	1.91360000000000	1.95050000000000	1.98520000000000	2.01750000000000	2.04720000000000	2.07410000000000	2.09830000000000	2.11950000000000	2.13750000000000	2.15240000000000	2.16410000000000	2.17230000000000	2.17720000000000	2.17870000000000	2.17660000000000	2.17120000000000	2.16220000000000	2.14990000000000	2.13420000000000	2.11520000000000	2.09300000000000	2.06760000000000	2.03920000000000	2.00790000000000	1.97390000000000	1.93730000000000	1.89820000000000	1.85680000000000	1.81340000000000	1.76800000000000	1.72090000000000	1.67230000000000	1.62240000000000	1.57130000000000	1.51930000000000	1.46660000000000	1.41330000000000	1.35970000000000	1.30590000000000	1.25220000000000	1.19870000000000	1.14550000000000	1.09280000000000
0.0129280000000000	0.0143730000000000	0.0159580000000000	0.0176960000000000	0.0195970000000000	0.0216750000000000	0.0239440000000000	0.0264170000000000	0.0291100000000000	0.0320390000000000	0.0352210000000000	0.0386740000000000	0.0424170000000000	0.0464690000000000	0.0508510000000000	0.0555860000000000	0.0606950000000000	0.0662040000000000	0.0721370000000000	0.0785200000000000	0.0853810000000000	0.0927490000000000	0.100650000000000	0.109120000000000	0.118190000000000	0.127900000000000	0.138270000000000	0.149340000000000	0.161150000000000	0.173730000000000	0.187130000000000	0.201380000000000	0.216530000000000	0.232600000000000	0.249650000000000	0.267710000000000	0.286820000000000	0.307020000000000	0.328360000000000	0.350860000000000	0.374570000000000	0.399520000000000	0.425740000000000	0.453260000000000	0.482110000000000	0.512310000000000	0.543880000000000	0.576850000000000	0.611200000000000	0.646960000000000	0.684120000000000	0.722670000000000	0.762590000000000	0.803870000000000	0.846470000000000	0.890350000000000	0.935460000000000	0.981750000000000	1.02910000000000	1.07760000000000	1.12690000000000	1.17720000000000	1.22810000000000	1.27970000000000	1.33180000000000	1.38420000000000	1.43690000000000	1.48960000000000	1.54220000000000	1.59450000000000	1.64640000000000	1.69760000000000	1.74810000000000	1.79750000000000	1.84570000000000	1.89250000000000	1.93770000000000	1.98120000000000	2.02260000000000	2.06190000000000	2.09880000000000	2.13320000000000	2.16490000000000	2.19380000000000	2.21970000000000	2.24240000000000	2.26190000000000	2.27800000000000	2.29070000000000	2.29980000000000	2.30540000000000	2.30730000000000	2.30560000000000	2.30020000000000	2.29110000000000	2.27840000000000	2.26220000000000	2.24250000000000	2.21930000000000	2.19280000000000	2.16310000000000	2.13030000000000	2.09460000000000	2.05610000000000	2.01500000000000	1.97150000000000	1.92570000000000	1.87790000000000	1.82830000000000	1.77700000000000	1.72420000000000	1.67030000000000	1.61530000000000	1.55960000000000	1.50320000000000	1.44650000000000	1.38960000000000	1.33270000000000	1.27590000000000	1.21960000000000	1.16370000000000
0.0137840000000000	0.0153220000000000	0.0170100000000000	0.0188580000000000	0.0208810000000000	0.0230910000000000	0.0255030000000000	0.0281320000000000	0.0309940000000000	0.0341060000000000	0.0374860000000000	0.0411520000000000	0.0451250000000000	0.0494250000000000	0.0540730000000000	0.0590940000000000	0.0645110000000000	0.0703500000000000	0.0766350000000000	0.0833960000000000	0.0906610000000000	0.0984600000000000	0.106820000000000	0.115780000000000	0.125380000000000	0.135630000000000	0.146590000000000	0.158290000000000	0.170770000000000	0.184060000000000	0.198200000000000	0.213240000000000	0.229220000000000	0.246180000000000	0.264160000000000	0.283210000000000	0.303360000000000	0.324660000000000	0.347140000000000	0.370860000000000	0.395840000000000	0.422120000000000	0.449740000000000	0.478730000000000	0.509120000000000	0.540930000000000	0.574190000000000	0.608910000000000	0.645090000000000	0.682760000000000	0.721890000000000	0.762500000000000	0.804560000000000	0.848040000000000	0.892920000000000	0.939160000000000	0.986710000000000	1.03550000000000	1.08550000000000	1.13650000000000	1.18860000000000	1.24160000000000	1.29530000000000	1.34980000000000	1.40470000000000	1.46010000000000	1.51570000000000	1.57140000000000	1.62700000000000	1.68230000000000	1.73720000000000	1.79140000000000	1.84480000000000	1.89710000000000	1.94820000000000	1.99780000000000	2.04580000000000	2.09190000000000	2.13590000000000	2.17770000000000	2.21700000000000	2.25360000000000	2.28750000000000	2.31830000000000	2.34600000000000	2.37040000000000	2.39130000000000	2.40870000000000	2.42250000000000	2.43260000000000	2.43890000000000	2.44130000000000	2.43990000000000	2.43460000000000	2.42540000000000	2.41250000000000	2.39570000000000	2.37520000000000	2.35110000000000	2.32350000000000	2.29240000000000	2.25810000000000	2.22070000000000	2.18030000000000	2.13710000000000	2.09130000000000	2.04320000000000	1.99280000000000	1.94050000000000	1.88640000000000	1.83080000000000	1.77390000000000	1.71590000000000	1.65700000000000	1.59740000000000	1.53740000000000	1.47720000000000	1.41700000000000	1.35690000000000	1.29720000000000	1.23810000000000
0.0146890000000000	0.0163250000000000	0.0181200000000000	0.0200860000000000	0.0222370000000000	0.0245860000000000	0.0271490000000000	0.0299420000000000	0.0329820000000000	0.0362860000000000	0.0398740000000000	0.0437650000000000	0.0479790000000000	0.0525400000000000	0.0574690000000000	0.0627900000000000	0.0685300000000000	0.0747140000000000	0.0813700000000000	0.0885270000000000	0.0962150000000000	0.104460000000000	0.113310000000000	0.122780000000000	0.132920000000000	0.143760000000000	0.155330000000000	0.167690000000000	0.180850000000000	0.194880000000000	0.209800000000000	0.225670000000000	0.242520000000000	0.260400000000000	0.279350000000000	0.299420000000000	0.320650000000000	0.343080000000000	0.366760000000000	0.391740000000000	0.418040000000000	0.445710000000000	0.474780000000000	0.505300000000000	0.537280000000000	0.570760000000000	0.605760000000000	0.642290000000000	0.680370000000000	0.720010000000000	0.761190000000000	0.803930000000000	0.848190000000000	0.893970000000000	0.941210000000000	0.989890000000000	1.04000000000000	1.09130000000000	1.14400000000000	1.19780000000000	1.25260000000000	1.30840000000000	1.36510000000000	1.42250000000000	1.48050000000000	1.53890000000000	1.59760000000000	1.65630000000000	1.71500000000000	1.77350000000000	1.83140000000000	1.88880000000000	1.94520000000000	2.00060000000000	2.05460000000000	2.10720000000000	2.15800000000000	2.20690000000000	2.25360000000000	2.29800000000000	2.33970000000000	2.37870000000000	2.41480000000000	2.44770000000000	2.47730000000000	2.50340000000000	2.52590000000000	2.54470000000000	2.55970000000000	2.57070000000000	2.57780000000000	2.58080000000000	2.57970000000000	2.57460000000000	2.56530000000000	2.55210000000000	2.53480000000000	2.51350000000000	2.48850000000000	2.45970000000000	2.42730000000000	2.39140000000000	2.35220000000000	2.30980000000000	2.26450000000000	2.21640000000000	2.16580000000000	2.11280000000000	2.05780000000000	2.00080000000000	1.94220000000000	1.88220000000000	1.82090000000000	1.75880000000000	1.69590000000000	1.63260000000000	1.56890000000000	1.50530000000000	1.44180000000000	1.37860000000000	1.31600000000000
0.0156440000000000	0.0173850000000000	0.0192930000000000	0.0213830000000000	0.0236680000000000	0.0261640000000000	0.0288860000000000	0.0318520000000000	0.0350790000000000	0.0385860000000000	0.0423920000000000	0.0465180000000000	0.0509870000000000	0.0558210000000000	0.0610440000000000	0.0666810000000000	0.0727600000000000	0.0793060000000000	0.0863500000000000	0.0939220000000000	0.102050000000000	0.110780000000000	0.120120000000000	0.130130000000000	0.140840000000000	0.152280000000000	0.164500000000000	0.177540000000000	0.191430000000000	0.206220000000000	0.221950000000000	0.238680000000000	0.256430000000000	0.275270000000000	0.295230000000000	0.316360000000000	0.338710000000000	0.362330000000000	0.387250000000000	0.413520000000000	0.441200000000000	0.470300000000000	0.500880000000000	0.532980000000000	0.566610000000000	0.601810000000000	0.638610000000000	0.677030000000000	0.717070000000000	0.758740000000000	0.802050000000000	0.846980000000000	0.893530000000000	0.941670000000000	0.991360000000000	1.04260000000000	1.09520000000000	1.14930000000000	1.20470000000000	1.26130000000000	1.31900000000000	1.37780000000000	1.43750000000000	1.49790000000000	1.55900000000000	1.62050000000000	1.68240000000000	1.74440000000000	1.80630000000000	1.86800000000000	1.92920000000000	1.98970000000000	2.04930000000000	2.10780000000000	2.16500000000000	2.22060000000000	2.27440000000000	2.32620000000000	2.37570000000000	2.42280000000000	2.46710000000000	2.50860000000000	2.54690000000000	2.58200000000000	2.61350000000000	2.64150000000000	2.66570000000000	2.68590000000000	2.70210000000000	2.71420000000000	2.72210000000000	2.72580000000000	2.72510000000000	2.72010000000000	2.71080000000000	2.69730000000000	2.67950000000000	2.65750000000000	2.63150000000000	2.60150000000000	2.56770000000000	2.53020000000000	2.48910000000000	2.44480000000000	2.39730000000000	2.34680000000000	2.29370000000000	2.23800000000000	2.18010000000000	2.12020000000000	2.05840000000000	1.99520000000000	1.93070000000000	1.86520000000000	1.79880000000000	1.73200000000000	1.66480000000000	1.59760000000000	1.53050000000000	1.46370000000000	1.39760000000000
0.0166530000000000	0.0185030000000000	0.0205300000000000	0.0227510000000000	0.0251780000000000	0.0278280000000000	0.0307180000000000	0.0338650000000000	0.0372890000000000	0.0410090000000000	0.0450450000000000	0.0494190000000000	0.0541550000000000	0.0592760000000000	0.0648070000000000	0.0707760000000000	0.0772090000000000	0.0841350000000000	0.0915860000000000	0.0995920000000000	0.108190000000000	0.117400000000000	0.127280000000000	0.137850000000000	0.149150000000000	0.161220000000000	0.174110000000000	0.187860000000000	0.202500000000000	0.218090000000000	0.234670000000000	0.252290000000000	0.270980000000000	0.290810000000000	0.311820000000000	0.334060000000000	0.357570000000000	0.382410000000000	0.408620000000000	0.436250000000000	0.465330000000000	0.495930000000000	0.528070000000000	0.561790000000000	0.597130000000000	0.634120000000000	0.672780000000000	0.713140000000000	0.755200000000000	0.798980000000000	0.844480000000000	0.891690000000000	0.940600000000000	0.991170000000000	1.04340000000000	1.09720000000000	1.15250000000000	1.20940000000000	1.26760000000000	1.32710000000000	1.38780000000000	1.44970000000000	1.51240000000000	1.57610000000000	1.64030000000000	1.70510000000000	1.77030000000000	1.83560000000000	1.90080000000000	1.96580000000000	2.03040000000000	2.09420000000000	2.15710000000000	2.21890000000000	2.27930000000000	2.33810000000000	2.39500000000000	2.44980000000000	2.50220000000000	2.55210000000000	2.59910000000000	2.64310000000000	2.68390000000000	2.72120000000000	2.75490000000000	2.78470000000000	2.81060000000000	2.83240000000000	2.85000000000000	2.86320000000000	2.87200000000000	2.87630000000000	2.87610000000000	2.87130000000000	2.86200000000000	2.84810000000000	2.82990000000000	2.80720000000000	2.78020000000000	2.74900000000000	2.71370000000000	2.67460000000000	2.63170000000000	2.58530000000000	2.53550000000000	2.48270000000000	2.42690000000000	2.36840000000000	2.30760000000000	2.24460000000000	2.17970000000000	2.11310000000000	2.04520000000000	1.97620000000000	1.90630000000000	1.83580000000000	1.76490000000000	1.69400000000000	1.62320000000000	1.55270000000000	1.48280000000000
0.0177170000000000	0.0196820000000000	0.0218360000000000	0.0241930000000000	0.0267690000000000	0.0295820000000000	0.0326480000000000	0.0359870000000000	0.0396170000000000	0.0435600000000000	0.0478380000000000	0.0524720000000000	0.0574880000000000	0.0629100000000000	0.0687650000000000	0.0750810000000000	0.0818860000000000	0.0892110000000000	0.0970870000000000	0.105550000000000	0.114630000000000	0.124360000000000	0.134780000000000	0.145940000000000	0.157860000000000	0.170590000000000	0.184180000000000	0.198670000000000	0.214100000000000	0.230520000000000	0.247970000000000	0.266520000000000	0.286190000000000	0.307050000000000	0.329150000000000	0.352530000000000	0.377250000000000	0.403360000000000	0.430900000000000	0.459920000000000	0.490480000000000	0.522610000000000	0.556360000000000	0.591770000000000	0.628880000000000	0.667710000000000	0.708300000000000	0.750660000000000	0.794810000000000	0.840760000000000	0.888520000000000	0.938070000000000	0.989410000000000	1.04250000000000	1.09730000000000	1.15380000000000	1.21190000000000	1.27160000000000	1.33280000000000	1.39530000000000	1.45910000000000	1.52410000000000	1.59010000000000	1.65690000000000	1.72450000000000	1.79270000000000	1.86120000000000	1.92990000000000	1.99860000000000	2.06710000000000	2.13510000000000	2.20240000000000	2.26870000000000	2.33390000000000	2.39760000000000	2.45970000000000	2.51980000000000	2.57770000000000	2.63320000000000	2.68590000000000	2.73580000000000	2.78240000000000	2.82570000000000	2.86540000000000	2.90130000000000	2.93310000000000	2.96090000000000	2.98430000000000	3.00320000000000	3.01760000000000	3.02740000000000	3.03240000000000	3.03270000000000	3.02810000000000	3.01880000000000	3.00480000000000	2.98600000000000	2.96250000000000	2.93460000000000	2.90220000000000	2.86550000000000	2.82470000000000	2.77990000000000	2.73140000000000	2.67930000000000	2.62390000000000	2.56550000000000	2.50420000000000	2.44030000000000	2.37410000000000	2.30590000000000	2.23590000000000	2.16450000000000	2.09180000000000	2.01820000000000	1.94400000000000	1.86930000000000	1.79460000000000	1.71990000000000	1.64550000000000	1.57170000000000
